;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2537;2537;;8.3097;0.8275862068965517;MeiÃel;0.061613958560523444;0.25;0.375;0.005398135367567118;
2538;2538;;-3.0323;0.8275862068965517;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0035598298252903604;
2539;2539;;8.3091;0.9310344827586207;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.016571091983427017;
2540;2540;;2.7497;0.896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.007250365152336038;
2541;2541;;-0.6098;0.9655172413793104;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004447615987473404;
2542;2542;;3.8886;0.896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.003029142527950675;
2543;2543;;-12.0949;0.896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0021589048320300877;
2544;2544;;10.6839;0.9655172413793104;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0015698370813441026;
2545;2545;;-0.3071;0.896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0011472776255891355;
2546;2546;;-14.3014;0.8620689655172413;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0120888728860616;
2547;2547;;7.5961;0.7241379310344828;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.006830138019126601;
2548;2548;;0.589;0.8275862068965517;Rohrzange;0.0010905125408942203;0.0;0.75;0.004460943760018876;
2549;2549;;2.946;0.6896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.003108748391008217;
2550;2550;;-4.2856;0.8275862068965517;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002239524506189437;
2551;2551;;4.4331;0.7586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.001639413513265595;
2552;2552;;-2.8743;0.9310344827586207;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.05171177652628627;
2553;2553;;-0.8365;0.896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0069102817787867026;
2554;2554;;-5.6458;0.896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0391832044032645;
2555;2555;;14.6564;0.896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0024807632678396263;
2556;2556;;4.8552;0.896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.12117227257715983;
2557;2557;;7.22;0.8275862068965517;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.07530887540097216;
2558;2558;;16.9858;0.7586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003560481739918446;
2559;2559;;9.7183;0.7586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.07204992644775833;
2560;2560;;10.9688;0.7586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0016210372804339715;
2561;2561;;-14.7231;0.8620689655172413;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.24612432005144855;
2562;2562;;-5.1935;0.896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.006622283654219452;
2563;2563;;-0.9415;0.896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0034907836616702606;
2564;2564;;10.0786;0.8620689655172413;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0022170440123776727;
2565;2565;;11.3513;0.8620689655172413;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0015064772001458736;
2566;2566;;-7.7923;0.9655172413793104;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0010498174924163323;
2567;2567;;2.3918;0.7931034482758621;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.14968592891026664;
2568;2568;;-0.9367;0.7241379310344828;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.015627673981196973;
2569;2569;;0.6908;0.7586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.01164222158892009;
2570;2570;;14.0423;0.7241379310344828;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.006900395261325584;
2571;2571;;3.0436;0.7241379310344828;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003967896363840274;
2572;2572;;5.6658;0.8620689655172413;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0028686982588437353;
2573;2573;;4.6108;0.7931034482758621;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002114445788703472;
2574;2574;;6.537000000000001;0.7931034482758621;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0015705279906847525;
2575;2575;;5.7581;0.896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.17129171771116775;
2576;2576;;-7.4397;0.8620689655172413;Strand;0.5354416575790621;0.15789473684210525;0.375;0.015307039948803941;
2577;2577;;-4.0743;0.9310344827586207;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.008397902404935586;
2578;2578;;4.2774;0.8620689655172413;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005493653380756463;
2579;2579;;2.2212;0.896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.05795340214097438;
2580;2580;;6.9917;0.8620689655172413;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002864626000660779;
2581;2581;;-1.3969;0.8620689655172413;Fluss;0.0539803707742639;0.25;0.25;0.005345817614905516;
2582;2582;;10.9043;0.7931034482758621;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.011200808022677918;
2583;2583;;6.5471;0.896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007062558539512585;
2584;2584;;8.2326;0.7931034482758621;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.011587546520237486;
2585;2585;;3.3978;0.7586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0035688620889162905;
2586;2586;;5.3295;0.7586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002631219004408869;
2587;2587;;8.7277;0.8620689655172413;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.001962481664978262;
2588;2588;;5.3397;0.896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.07339010231957241;
2589;2589;;-12.6038;0.7931034482758621;Tortenheber;0.0059978189749182115;0.0;1.0;0.014399517951053965;
2590;2590;;5.392;0.7586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.03774580316290602;
2591;2591;;11.6755;0.7586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006267649740087971;
2592;2592;;7.8823;0.8620689655172413;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.09621492535832403;
2593;2593;;20.121;0.8620689655172413;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.008594020629836607;
2594;2594;;5.0671;0.896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004987389729781945;
2595;2595;;2.1733;0.8275862068965517;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0033740021525940473;
2596;2596;;-13.6379;0.8275862068965517;Pappel;0.04198473282442748;0.5;0.375;0.002411501181450056;
2597;2597;;-5.41;0.7586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0017629277678918248;
2598;2598;;2.3853;0.9655172413793104;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.028510331720336533;
2599;2599;;10.7353;0.896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.011194465166300982;
2600;2600;;-3.2518;0.9655172413793104;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0066686586653539855;
2601;2601;;-14.4305;0.9310344827586207;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0044836580832544;
2602;2602;;6.6718;0.896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0031835472554874894;
2603;2603;;3.9239;0.896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.0180185649280507;
2604;2604;;7.813;0.9310344827586207;Sumpf;0.2862595419847328;0.25;0.25;0.0017817089335797594;
2605;2605;;3.9749;0.9310344827586207;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.004354958443586541;
2606;2606;;-4.1772;0.7931034482758621;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.029633594086874073;
2607;2607;;18.4773;0.8275862068965517;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.011781057596572306;
2608;2608;;7.6644;0.8275862068965517;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007142793615561428;
2609;2609;;-5.3905;0.7931034482758621;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.00484948525390255;
2610;2610;;6.0397;0.7586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.025109203700737978;
2611;2611;;-0.7623;0.8275862068965517;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005300451895133549;
2612;2612;;9.982000000000001;0.8275862068965517;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.003278336101159932;
2613;2613;;-10.3707;0.896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.001685217995289393;
2614;2614;;11.0036;0.8620689655172413;Pappel;0.04198473282442748;0.5;0.375;0.017130280063953184;
2615;2615;;-4.4707;0.7931034482758621;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.007069551107027535;
2616;2616;;-1.7551;0.896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004329326070198754;
2617;2617;;9.0671;0.896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0029460997603721305;
2618;2618;;-0.898;0.9310344827586207;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.22551827558105222;
2619;2619;;20.3242;0.8275862068965517;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004356415687769973;
2620;2620;;-2.7789;0.8620689655172413;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0057508033218017255;
2621;2621;;11.8121;0.9310344827586207;Spargel;0.1559432933478735;0.25;0.5;0.0017938229105874898;
2622;2622;;-14.0861;0.8620689655172413;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0012631197673000805;
2623;2623;;-10.6218;0.8620689655172413;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0008978080589319573;
2624;2624;;13.7297;0.896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0006312443259612855;
2625;2625;;-6.8573;0.8620689655172413;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0033698566506985507;
2626;2626;;0.2976;0.896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0019046593959172009;
2627;2627;;0.8725;0.896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.001214837190321876;
2628;2628;;2.6346;0.8275862068965517;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0008052095748222267;
2629;2629;;-15.4827;0.8275862068965517;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0005333902411617022;
2630;2630;;-3.8188;0.8620689655172413;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00034120022733320163;
2631;2631;;-4.9019;0.896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00847753412230106;
2632;2632;;14.4358;0.8620689655172413;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0013924052894283855;
2633;2633;;-4.5616;0.8620689655172413;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.003291604475751296;
2634;2634;;-17.3125;0.896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0007111006873277284;
2635;2635;;16.0351;0.8620689655172413;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0019037368483845478;
2636;2636;;-7.6286;0.9655172413793104;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.11151763147484457;
2637;2637;;-12.7394;0.9655172413793104;Storch;0.12104689203925845;0.18421052631578946;0.375;0.010722017367909072;
2638;2638;;-31.9228;0.9310344827586207;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0056828910636187255;
2639;2639;;11.409;0.9310344827586207;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0036056291245529634;
2640;2640;;2.2707;0.9310344827586207;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0024661906569856985;
2641;2641;;18.0451;0.9310344827586207;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0017487242955879544;
2642;2642;;-11.0092;0.7931034482758621;Topf;0.520174482006543;0.5789473684210527;0.125;0.22446535988932634;
2643;2643;;14.8251;0.9310344827586207;Gabel;0.7382769901853872;0.881578947368421;0.25;0.06081202553664171;
2644;2644;;-0.494;0.8275862068965517;Tasse;0.7464558342420938;1.0;0.25;0.011587936184735406;
2645;2645;;-27.5185;0.9310344827586207;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.005460414870466898;
2646;2646;;-19.7371;0.8275862068965517;Tortenheber;0.0059978189749182115;0.0;1.0;0.007512316444230471;
2647;2647;;5.1056;0.7931034482758621;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0043650927290679944;
2648;2648;;6.6794;0.7931034482758621;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.00223645619449654;
2649;2649;;-0.073;0.7931034482758621;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0016667867795190658;
2650;2650;;-7.2357;0.9310344827586207;Esche;0.05343511450381679;0.6052631578947368;0.25;0.01738481364778631;
2651;2651;;1.3694;0.896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.00772589013451488;
2652;2652;;15.8126;0.8620689655172413;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.004874309124429218;
2653;2653;;4.4362;0.9310344827586207;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0033668165870088126;
2654;2654;;13.4739;0.7931034482758621;Amboss;0.0;0.05263157894736842;0.375;0.09876682746279507;
2655;2655;;-10.5837;0.7241379310344828;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005567124413247835;
2656;2656;;14.8163;0.8620689655172413;MeiÃel;0.061613958560523444;0.25;0.375;0.003391159615900325;
2657;2657;;-0.5352;0.7586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002331878172488291;
2658;2658;;-13.0438;0.8620689655172413;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0016701324258098392;
2659;2659;;-8.1889;0.896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.007381090498955116;
2660;2660;;-3.6207;0.9655172413793104;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004609343604220995;
2661;2661;;-1.882;0.8620689655172413;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.003137641663426226;
2662;2662;;8.059;0.9310344827586207;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0022276292026555374;
2663;2663;;19.7794;0.9310344827586207;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0016140903819265961;
2664;2664;;10.814;0.9310344827586207;Pappel;0.04198473282442748;0.5;0.375;0.001177089073863921;
2665;2665;;11.5539;0.9310344827586207;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0008540746823819682;
2666;2666;;6.681;0.896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0006090537724944555;
2667;2667;;4.4926;0.9310344827586207;Karren;0.27699018538713194;0.7236842105263158;0.375;0.22288203388293532;
2668;2668;;6.1671;0.9310344827586207;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.12830282299140885;
2669;2669;;12.8942;0.9310344827586207;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.008849331111816147;
2670;2670;;7.3017;0.896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004131496552516195;
2671;2671;;5.3043;0.9310344827586207;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0029121198309919;
2672;2672;;7.4917;0.9655172413793104;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.022663291934068623;
2673;2673;;10.4725;0.7931034482758621;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.024083291289933778;
2674;2674;;-0.4801;0.8620689655172413;Tortenheber;0.0059978189749182115;0.0;1.0;0.006521066431634841;
2675;2675;;-0.1475;0.8620689655172413;Tasse;0.7464558342420938;1.0;0.25;0.027561527979999025;
2676;2676;;-6.392;0.8275862068965517;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.003515803747945784;
2677;2677;;9.652000000000001;0.8275862068965517;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0015838084234252202;
2678;2678;;-0.3326;0.8275862068965517;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0011594039123951295;
2679;2679;;13.5737;0.8620689655172413;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.11747691166656148;
2680;2680;;3.1362;0.8275862068965517;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.014229866499421802;
2681;2681;;14.6087;0.9310344827586207;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007891257013888764;
2682;2682;;-11.804;0.8620689655172413;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.06877925776671445;
2683;2683;;8.0959;0.7931034482758621;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.006434630050594892;
2684;2684;;3.0684;0.8620689655172413;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002768662922656742;
2685;2685;;8.6885;0.8275862068965517;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0020480128082472093;
2686;2686;;9.2642;0.8620689655172413;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.009413318200564166;
2687;2687;;-18.2265;0.8620689655172413;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.005987667499760763;
2688;2688;;7.6981;0.8275862068965517;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.009672727221948348;
2689;2689;;-1.3922;0.8275862068965517;Topf;0.520174482006543;0.5789473684210527;0.125;0.014611334691577759;
2690;2690;;5.2799;0.8620689655172413;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.23930045747110457;
2691;2691;;-13.4837;0.896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007820139297800916;
2692;2692;;13.8004;0.896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00441127670990897;
2693;2693;;16.6011;0.9310344827586207;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0029353615964834365;
2694;2694;;10.6233;0.896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0020723556293180904;
2695;2695;;3.7793;0.9310344827586207;Fluss;0.0539803707742639;0.25;0.25;0.41284337530334014;
2696;2696;;15.1847;0.9655172413793104;Sumpf;0.2862595419847328;0.25;0.25;0.013744855780912751;
2697;2697;;-10.4936;0.9310344827586207;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.01052475482603937;
2698;2698;;-12.5679;1.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004798610910991484;
2699;2699;;-28.3611;0.9655172413793104;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.005063663413082697;
2700;2700;;6.3952;0.9310344827586207;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002540978170334616;
2701;2701;;13.6731;0.9310344827586207;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0018698888992871997;
2702;2702;;-3.1961;0.896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0013829447260672932;
2703;2703;;-23.4323;0.896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.03737381861169516;
2704;2704;;19.3909;0.9310344827586207;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.013686344787865772;
2705;2705;;-9.636000000000001;0.8275862068965517;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.008005150327627759;
2706;2706;;-10.5946;0.8275862068965517;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.021578641081189683;
