;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2410;2410;;13.5278;0.8275862068965517;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.015392513696487675;
2411;2411;;19.4505;0.8620689655172413;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0041881244970747395;
2412;2412;;-1.0199;0.8620689655172413;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0023723046001557775;
2413;2413;;-9.8878;0.7931034482758621;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0015044394663833172;
2414;2414;;8.7043;0.8620689655172413;Amboss;0.0;0.05263157894736842;0.375;0.000977472807283528;
2415;2415;;-11.5131;0.896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.000621178484044407;
2416;2416;;14.245;0.8620689655172413;Rohrzange;0.0010905125408942203;0.0;0.75;0.00036550532474084627;
2417;2417;;10.565;0.896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.00017520647993067085;
2418;2418;;14.3642;0.896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0044827825397860946;
2419;2419;;11.960999999999999;0.8620689655172413;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0025023557134670137;
2420;2420;;-5.7921;0.7931034482758621;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.001538377222108129;
2421;2421;;-9.5982;0.896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0009707040862702893;
2422;2422;;1.7094;0.7931034482758621;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.28539352638277504;
2423;2423;;-6.3834;0.7931034482758621;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.01348921904798176;
2424;2424;;7.1955;0.8620689655172413;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0070697801190297655;
2425;2425;;5.311;0.8620689655172413;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.008186971582854884;
2426;2426;;-2.0993;0.8620689655172413;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.003095586107306002;
2427;2427;;-3.2251;0.8275862068965517;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0021667641465331873;
2428;2428;;7.1978;0.8275862068965517;Spargel;0.1559432933478735;0.25;0.5;0.0015305800486567394;
2429;2429;;-6.1187;0.7241379310344828;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.04843343438096601;
2430;2430;;-3.5528;0.7241379310344828;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.008621913069877548;
2431;2431;;6.8719;0.896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.04781750658267861;
2432;2432;;15.4149;0.8275862068965517;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.00604296506907626;
2433;2433;;-6.8011;0.8275862068965517;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002358086176837914;
2434;2434;;31.4051;0.7586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.001664114061807941;
2435;2435;;-2.5952;0.8275862068965517;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0011699813210284391;
2436;2436;;6.5774;0.8275862068965517;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0031201006168889633;
2437;2437;;2.612;0.8275862068965517;Couch;0.1717557251908397;0.34210526315789475;0.25;0.18601594508386113;
2438;2438;;31.2936;0.7931034482758621;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004540139988073884;
2439;2439;;-6.1742;0.7586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0025204534259122865;
2440;2440;;-10.3082;0.8275862068965517;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0015948470069679231;
2441;2441;;-21.7241;0.7586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.001040105574290884;
2442;2442;;1.7883;0.8620689655172413;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005535099903497866;
2443;2443;;0.4444;0.6551724137931034;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.13733786706121454;
2444;2444;;-11.5357;0.7241379310344828;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006245190555144604;
2445;2445;;0.7236;0.7931034482758621;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0818899669313676;
2446;2446;;6.2329;0.7586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.07822318877090478;
2447;2447;;4.2987;0.6896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0045637753266898895;
2448;2448;;-7.3157;0.7931034482758621;Tortenheber;0.0059978189749182115;0.0;1.0;0.002361123217754759;
2449;2449;;0.3449;0.7241379310344828;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004509221384043126;
2450;2450;;11.7506;0.7586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.0021124629350063374;
2451;2451;;21.9615;0.7586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.18426592782600976;
2452;2452;;-8.758;0.6896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.017441078704726967;
2453;2453;;1.9258;0.6896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.009098656932643286;
2454;2454;;-9.8983;0.8275862068965517;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.08853534437027871;
2455;2455;;7.0014;0.6896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003955412544100638;
2456;2456;;2.0899;0.6896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0027932290497446398;
2457;2457;;-10.6558;0.7586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006747484016221264;
2458;2458;;-1.9118;0.7586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.007797806473195184;
2459;2459;;-2.7103;0.7931034482758621;Topf;0.520174482006543;0.5789473684210527;0.125;0.004642076880782973;
2460;2460;;8.7272;0.8275862068965517;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.007875444640001221;
2461;2461;;-13.8376;0.896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.05550529074695904;
2462;2462;;15.7525;0.896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.007342650454737753;
2463;2463;;1.4839;0.8620689655172413;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004549260543610016;
2464;2464;;12.5387;0.7931034482758621;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003114984207502366;
2465;2465;;-0.7779;0.896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0022054910846402145;
2466;2466;;-12.2318;0.8275862068965517;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0015743055332330324;
2467;2467;;-3.1183;0.7241379310344828;Platane;0.010359869138495093;0.09210526315789473;0.5;0.15793979664280383;
2468;2468;;0.8005;0.8620689655172413;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.008117134838710044;
2469;2469;;-9.0398;0.8620689655172413;Pappel;0.04198473282442748;0.5;0.375;0.00447628921303108;
2470;2470;;-9.9699;0.8620689655172413;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0028852359729518466;
2471;2471;;7.8226;0.7586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.001961429250435624;
2472;2472;;-5.7785;0.7931034482758621;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0013532503139053814;
2473;2473;;-13.1113;0.8275862068965517;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00092417210956416;
2474;2474;;-1.0353;0.8275862068965517;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0006082991308655035;
2475;2475;;4.3067;0.7931034482758621;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.03450226673648027;
2476;2476;;-16.8744;0.7241379310344828;Gabel;0.7382769901853872;0.881578947368421;0.25;0.022226721356280024;
2477;2477;;1.6106;0.8275862068965517;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00879485123004861;
2478;2478;;15.1206;0.8620689655172413;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.004285096906495431;
2479;2479;;9.8273;0.6896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0029749800507583154;
2480;2480;;-19.5641;0.8620689655172413;Sessel;1.0;0.5394736842105263;0.375;0.06249926890122152;
2481;2481;;3.0557;0.7931034482758621;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0047342293134393755;
2482;2482;;6.7453;0.8275862068965517;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.002768080657066229;
2483;2483;;-6.8142;0.8275862068965517;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.001828231116518923;
2484;2484;;10.9481;0.896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005512953867009987;
2485;2485;;2.3603;0.7931034482758621;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0009326302706121527;
2486;2486;;2.8181;0.8620689655172413;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0006157964178220439;
2487;2487;;-8.815;0.8275862068965517;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.06022255513896763;
2488;2488;;-5.1327;0.896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.008925981572106528;
2489;2489;;13.6686;0.8275862068965517;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0661696526629076;
2490;2490;;13.505;0.896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.003410531168256061;
2491;2491;;7.9972;0.8620689655172413;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002339323137889216;
2492;2492;;5.4670000000000005;0.8620689655172413;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004331469277946575;
2493;2493;;0.6295;0.896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.00843310651101987;
2494;2494;;10.7728;0.8275862068965517;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0020834127448191345;
2495;2495;;-9.4422;0.8620689655172413;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.001460050706982123;
2496;2496;;5.0088;0.8275862068965517;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0010136676506734758;
2497;2497;;19.0958;0.896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0006824339038010115;
2498;2498;;-13.5057;0.7931034482758621;Karren;0.27699018538713194;0.7236842105263158;0.375;0.10312239796871266;
2499;2499;;8.3319;0.7931034482758621;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0066147433498724055;
2500;2500;;-5.0641;0.7586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.003383899066727745;
2501;2501;;-5.9964;0.8620689655172413;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0020671330881077703;
2502;2502;;2.5956;0.7931034482758621;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.001335190026660909;
2503;2503;;7.4103;0.9310344827586207;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.06362677075277882;
2504;2504;;-17.8231;0.7586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0006032186845796012;
2505;2505;;0.5576;0.8620689655172413;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0003554559997546886;
2506;2506;;8.3916;0.8275862068965517;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.15654944496771864;
2507;2507;;1.9883;0.9310344827586207;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006945896953260364;
2508;2508;;3.3835;0.896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0035885726200780344;
2509;2509;;-25.1386;0.7931034482758621;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0022029001127248935;
2510;2510;;-5.1373;0.9310344827586207;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0014304174589646244;
2511;2511;;-0.1608;0.896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.059690173438105266;
2512;2512;;17.4515;0.8275862068965517;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.012903410995693396;
2513;2513;;5.9279;0.7586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006883697090538248;
2514;2514;;-16.2491;0.7931034482758621;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0043525460128163215;
2515;2515;;-30.6359;0.8620689655172413;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0029493920008322487;
2516;2516;;-10.1491;0.9310344827586207;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002059489744293824;
2517;2517;;-12.4322;0.8620689655172413;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0014490686403002908;
2518;2518;;1.2949;0.896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.0010088283817217734;
2519;2519;;12.3719;0.9310344827586207;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.01067731965969098;
2520;2520;;1.841;0.9310344827586207;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006132348783448186;
2521;2521;;2.3431;0.8275862068965517;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.003991846180400117;
2522;2522;;-4.8048;0.9310344827586207;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.002740531587538575;
2523;2523;;-8.4761;0.7241379310344828;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.1513579754015838;
2524;2524;;-4.5032;0.7931034482758621;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.08214805341138771;
2525;2525;;-12.071;0.7241379310344828;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.006086166438572671;
2526;2526;;-16.1467;0.7241379310344828;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.003943381231376062;
2527;2527;;-5.0574;0.6896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0027192608960499086;
2528;2528;;-5.3994;0.7586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.12769927799680078;
2529;2529;;-11.4771;0.896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.009308340721255541;
2530;2530;;0.0117;0.8275862068965517;Topf;0.520174482006543;0.5789473684210527;0.125;0.058714029991765865;
2531;2531;;-0.7490000000000001;0.8620689655172413;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.007337478550688113;
2532;2532;;17.5517;0.7931034482758621;Tasse;0.7464558342420938;1.0;0.25;0.005854460906201524;
2533;2533;;2.0611;0.8620689655172413;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0038425341993075174;
2534;2534;;-3.2944;0.7241379310344828;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0015319516177753221;
2535;2535;;-7.1777;0.7931034482758621;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0010880408319206356;
2536;2536;;-27.0246;0.8620689655172413;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.06933124486711399;
2537;2537;;-7.3748;0.8620689655172413;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.00997958175253485;
2538;2538;;-4.6722;0.8275862068965517;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004034472646688233;
2539;2539;;0.7641;0.7931034482758621;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002580955853694843;
2540;2540;;-9.001;0.8275862068965517;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0017371439717138524;
2541;2541;;-9.8263;0.896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0011821991549654813;
2542;2542;;-20.6086;0.8275862068965517;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.000791011902263415;
2543;2543;;-0.3896;0.7931034482758621;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.000503151051725073;
2544;2544;;0.7390000000000001;0.9655172413793104;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.024012452373770227;
2545;2545;;-9.5465;0.8620689655172413;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00633275764577148;
2546;2546;;5.0007;0.8620689655172413;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00344418029818324;
2547;2547;;-8.805;0.8620689655172413;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0021570726851292553;
2548;2548;;-6.7552;0.9655172413793104;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0014168816615238965;
2549;2549;;-9.2476;0.9655172413793104;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0009348887065683743;
2550;2550;;-22.2489;0.8620689655172413;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.06938037215962227;
2551;2551;;6.5047;0.8620689655172413;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.013762224875660799;
2552;2552;;7.2521;0.896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.007232753344005757;
2553;2553;;-0.8722;0.896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.004548713828098728;
2554;2554;;4.2099;0.8275862068965517;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0030751664371027523;
2555;2555;;-13.1756;0.896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0021471217589200666;
2556;2556;;0.951;0.7931034482758621;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0015125661475332462;
2557;2557;;-5.7092;0.896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.1231251286214793;
2558;2558;;-0.3604;0.9310344827586207;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.009941237663604075;
2559;2559;;-10.7209;0.8620689655172413;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005275958913307786;
2560;2560;;1.8954;0.8620689655172413;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.00334083170074648;
2561;2561;;14.4971;0.9310344827586207;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0022563321211500724;
2562;2562;;6.6943;0.8620689655172413;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0015556129528130408;
2563;2563;;-1.6843;0.9655172413793104;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.004756757519408896;
2564;2564;;4.2876;0.9310344827586207;Pappel;0.04198473282442748;0.5;0.375;0.0030239964984715654;
2565;2565;;2.9884;0.8275862068965517;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0020323248648696814;
2566;2566;;-5.308;0.9310344827586207;Esche;0.05343511450381679;0.6052631578947368;0.25;0.001394981166663269;
2567;2567;;4.137;0.7931034482758621;Panther;0.11504907306434024;0.2894736842105263;0.5;0.03250956713793;
2568;2568;;-3.7834;0.7931034482758621;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005039321955864063;
2569;2569;;-14.2464;0.7241379310344828;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0028802827719727852;
2570;2570;;4.9398;0.7586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0018692463752956524;
2571;2571;;0.1548;0.7931034482758621;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.047437383853819876;
2572;2572;;8.3781;0.7586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0008863835918820133;
2573;2573;;-10.3133;0.7241379310344828;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0005679205043033268;
2574;2574;;-14.2931;0.7586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0003513312135793379;
2575;2575;;2.6234;0.896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.9269904661383289;
2576;2576;;5.9725;0.8275862068965517;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.01906816155689274;
2577;2577;;9.5651;0.9310344827586207;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.009958569867909734;
2578;2578;;-2.4766;0.896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006277755655106511;
