;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1762;1762;;-18.0866;0.5172413793103449;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.00036713569708025055;
1763;1763;;10.4411;0.4827586206896552;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0057206679881187;
1764;1764;;15.98;0.5172413793103449;Sessel;1.0;0.5394736842105263;0.375;0.0021804977448779098;
1765;1765;;9.7025;0.6206896551724138;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.19863276311519937;
1766;1766;;17.3745;0.6551724137931034;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.01756253022863361;
1767;1767;;3.7171;0.6896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.008793533179308874;
1768;1768;;-14.2547;0.6551724137931034;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0054120891163470936;
1769;1769;;-6.4921;0.5172413793103449;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0036162836822001554;
1770;1770;;-1.3693;0.6551724137931034;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002507965077765825;
1771;1771;;-58.6067;0.4827586206896552;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.001762090023845003;
1772;1772;;8.8552;0.4482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.14843929449608456;
1773;1773;;-67.9424;0.4482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.010253101761040042;
1774;1774;;-23.0322;0.4482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.009611657168834227;
1775;1775;;-17.2996;0.5172413793103449;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.003901938545421247;
1776;1776;;-17.115;0.41379310344827586;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.05455359538943396;
1777;1777;;6.5068;0.4482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.00527776195180412;
1778;1778;;-9.8615;0.41379310344827586;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0015354848676894463;
1779;1779;;-3.9456;0.5862068965517241;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004543286165603277;
1780;1780;;-25.744;0.5172413793103449;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.01435670730097214;
1781;1781;;12.2144;0.5862068965517241;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.008215855299367811;
1782;1782;;2.5011;0.5517241379310345;Esche;0.05343511450381679;0.6052631578947368;0.25;0.005341049065045125;
1783;1783;;1.4418;0.6551724137931034;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0036786942452433167;
1784;1784;;6.7419;0.6896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0026034803330322685;
1785;1785;;14.607999999999999;0.6551724137931034;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0018585495201966693;
1786;1786;;16.1033;0.5862068965517241;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.32809607861348017;
1787;1787;;24.3857;0.5517241379310345;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.012317963266717923;
1788;1788;;9.6698;0.5517241379310345;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006541821666673109;
1789;1789;;9.1627;0.4482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.008596756925770036;
1790;1790;;2.3211;0.6551724137931034;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004768763633431714;
1791;1791;;-5.5089999999999995;0.5172413793103449;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002237228207792149;
1792;1792;;9.9511;0.4827586206896552;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0015858698729122602;
1793;1793;;-7.2471;0.7241379310344828;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.10053756908336392;
1794;1794;;25.7087;0.6206896551724138;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.014545548296432523;
1795;1795;;-6.3622;0.6206896551724138;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.008236357964985952;
1796;1796;;-0.7908;0.6206896551724138;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0053924179589241675;
1797;1797;;-0.2301;0.6206896551724138;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0037443087706846992;
1798;1798;;-0.9014;0.6896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.002668896374756201;
1799;1799;;9.0072;0.6206896551724138;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.001917129774933723;
1800;1800;;-1.808;0.6551724137931034;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0013678739998959086;
1801;1801;;-25.823;0.5172413793103449;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.014275933543034641;
1802;1802;;-13.1478;0.5172413793103449;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.008418598688943318;
1803;1803;;17.5992;0.5862068965517241;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0055508212653821755;
1804;1804;;-77.1689;0.5862068965517241;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003856976060222668;
1805;1805;;-5.5247;0.4827586206896552;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.011853350460156798;
1806;1806;;-0.7575;0.3793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.06349809666263577;
1807;1807;;-53.2997;0.4827586206896552;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.01059846725188428;
1808;1808;;11.7123;0.4482758620689655;Tasse;0.7464558342420938;1.0;0.25;0.035315940265997;
1809;1809;;-60.2978;0.5517241379310345;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.004290906677359083;
1810;1810;;20.2332;0.5517241379310345;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.03380306392778672;
1811;1811;;-32.8969;0.5862068965517241;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00941567677189348;
1812;1812;;-17.5977;0.6896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00552861171604643;
1813;1813;;8.722000000000001;0.6206896551724138;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0036950866546459865;
1814;1814;;-47.7861;0.6896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00258519396949003;
1815;1815;;-30.1215;0.5862068965517241;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.4977058006768647;
1816;1816;;-20.8703;0.5862068965517241;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.016438634808630958;
1817;1817;;7.75;0.6206896551724138;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.008752202584367224;
1818;1818;;5.8883;0.5517241379310345;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0056069002676416005;
1819;1819;;-17.1403;0.7241379310344828;Fluss;0.0539803707742639;0.25;0.25;0.146643848567332;
1820;1820;;-54.6928;0.6896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.21540022825129757;
1821;1821;;-15.6162;0.5862068965517241;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.22665994079187543;
1822;1822;;26.4602;0.6206896551724138;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.00491226135667008;
1823;1823;;-13.4593;0.6896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.003356735769374661;
1824;1824;;-1.7264;0.4827586206896552;Tortenheber;0.0059978189749182115;0.0;1.0;0.042396938036828175;
1825;1825;;-15.4195;0.4482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.00992473484198181;
1826;1826;;-1.2291;0.4827586206896552;Tasse;0.7464558342420938;1.0;0.25;0.02419047679671452;
1827;1827;;-40.4267;0.6206896551724138;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0082672467637995;
1828;1828;;-9.8884;0.41379310344827586;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.004752583619624162;
1829;1829;;14.495;0.5862068965517241;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.002321680649600651;
1830;1830;;-14.2748;0.4827586206896552;Topf;0.520174482006543;0.5789473684210527;0.125;0.006453897339793785;
1831;1831;;-11.8731;0.4827586206896552;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.002858531378552855;
1832;1832;;20.8323;0.6896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.02115879044923538;
1833;1833;;-51.608000000000004;0.7241379310344828;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0096994780827698;
1834;1834;;-9.796;0.5862068965517241;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.006052244363334393;
1835;1835;;-22.2808;0.6896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.004110710069884667;
1836;1836;;-2.8341;0.6206896551724138;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00289591544862806;
1837;1837;;-22.9524;0.6551724137931034;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002068291005479772;
1838;1838;;-17.9333;0.5172413793103449;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.008499130838876748;
1839;1839;;-28.524;0.6206896551724138;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.00546904655920973;
1840;1840;;-8.0761;0.5172413793103449;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.008024439316023224;
1841;1841;;-12.9042;0.5172413793103449;Tasse;0.7464558342420938;1.0;0.25;0.010798454999232775;
1842;1842;;9.8228;0.4482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0042528566945177464;
1843;1843;;-14.8338;0.5172413793103449;Tortenheber;0.0059978189749182115;0.0;1.0;0.0027017492962244467;
1844;1844;;-20.9043;0.5172413793103449;Topf;0.520174482006543;0.5789473684210527;0.125;0.00478743197406435;
1845;1845;;-4.3425;0.7586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0810264820501993;
1846;1846;;-30.9639;0.6551724137931034;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.009356141444659082;
1847;1847;1.0;9.8329;0.7241379310344828;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.005096879444455026;
1848;1848;;-142.5143;0.7241379310344828;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003262715629195861;
1849;1849;;6.8412;0.6551724137931034;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.002209508197111786;
1850;1850;;-8.5129;0.6551724137931034;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0015215476452992297;
1851;1851;;3.2082;0.5172413793103449;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.09377636552797941;
1852;1852;;-20.0993;0.41379310344827586;Couch;0.1717557251908397;0.34210526315789475;0.25;0.10469410313094704;
1853;1853;;27.7166;0.4827586206896552;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.002616263024739366;
1854;1854;;5.6462;0.5172413793103449;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0016456533190047308;
1855;1855;;33.6063;0.41379310344827586;Esstisch;0.0005452562704471102;0.0;0.625;0.0010666971376649262;
1856;1856;;-24.3468;0.5172413793103449;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005744603210512559;
1857;1857;;-3.9267;0.5517241379310345;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.00247281639936283;
1858;1858;;15.0896;0.41379310344827586;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.000437246963007821;
1859;1859;;-14.0732;0.6551724137931034;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.07727094134831775;
1860;1860;;-24.5987;0.6896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.015484824266136997;
1861;1861;;8.5861;0.5862068965517241;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0081334260498081;
1862;1862;;7.3132;0.7241379310344828;Spargel;0.1559432933478735;0.25;0.5;0.005097355501908489;
1863;1863;;-6.1587;0.6896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.05162309753809926;
1864;1864;;-8.7145;0.5862068965517241;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0024640156585511073;
1865;1865;;1.002;0.6551724137931034;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005573692469123827;
1866;1866;;1.7156;0.5517241379310345;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.04286299502398921;
1867;1867;;-10.5882;0.4482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.028854903923272113;
1868;1868;;-2.3342;0.5517241379310345;Tasse;0.7464558342420938;1.0;0.25;0.008777047903690714;
1869;1869;;13.3584;0.6551724137931034;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.003932153596194122;
1870;1870;;-16.7467;0.5517241379310345;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002762299717432049;
1871;1871;;-8.3914;0.4827586206896552;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007315579121156782;
1872;1872;;-7.0298;0.5172413793103449;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0072194059304949015;
1873;1873;;4.4362;0.4482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.0037627266415853067;
1874;1874;;7.1612;0.5517241379310345;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0023986051447429527;
1875;1875;;-18.8254;0.4482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.013800356954647807;
1876;1876;;5.3801;0.5517241379310345;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0011728618144752556;
1877;1877;;1.6511;0.4482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0007812599982760694;
1878;1878;;0.0576;0.5517241379310345;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0004891977039400004;
1879;1879;;12.1363;0.5862068965517241;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004719705834686451;
1880;1880;;6.7048;0.4482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.2512338210609502;
1881;1881;;-8.1368;0.5517241379310345;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.01750254502574929;
1882;1882;;-26.1603;0.5172413793103449;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.10032539740039252;
1883;1883;;4.0559;0.6206896551724138;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00594445848875999;
1884;1884;;3.842;0.5517241379310345;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004048397087164114;
1885;1885;;-10.8781;0.5517241379310345;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0028514134131643067;
1886;1886;;-2.9963;0.4827586206896552;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.00665576079460059;
1887;1887;;118.7687;0.5862068965517241;Regal;0.19193020719738277;0.5263157894736842;0.25;0.00444208480923888;
1888;1888;;3.6079;0.4827586206896552;Couch;0.1717557251908397;0.34210526315789475;0.25;0.00938496105784093;
1889;1889;;-39.4591;0.6206896551724138;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004498397946225347;
1890;1890;;9.9121;0.7241379310344828;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.06921607786521561;
1891;1891;;-44.3516;0.6551724137931034;Esche;0.05343511450381679;0.6052631578947368;0.25;0.009695715047896415;
1892;1892;;-4.8321;0.7241379310344828;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005543649974307074;
1893;1893;;-85.556;0.7241379310344828;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0036552115557820807;
1894;1894;;-19.3794;0.7586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.002534427738307947;
1895;1895;;-62.8809;0.7241379310344828;Pappel;0.04198473282442748;0.5;0.375;0.001786211476726759;
1896;1896;;-9.1678;0.7241379310344828;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.001253214272526111;
1897;1897;;-91.3866;0.6896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0008580155940730656;
1898;1898;;5.0666;0.7586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.09664997345150252;
1899;1899;;-12.3924;0.7931034482758621;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.012203395282106804;
1900;1900;;32.8916;0.6896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00689016026245455;
1901;1901;;-22.8683;0.6896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00449277949016429;
1902;1902;;2.6707;0.6896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0030982292584552885;
1903;1903;;-17.5853;0.6551724137931034;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0021863712543652596;
1904;1904;;-15.9278;0.5517241379310345;Topf;0.520174482006543;0.5789473684210527;0.125;0.08670396695671964;
1905;1905;;6.436;0.5862068965517241;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.042848277039727475;
1906;1906;;1.8544;0.6551724137931034;Gabel;0.7382769901853872;0.881578947368421;0.25;0.007872613620649758;
1907;1907;;5.9689;0.5862068965517241;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003091018325366491;
1908;1908;;9.8664;0.5862068965517241;Tasse;0.7464558342420938;1.0;0.25;0.007141131963541049;
1909;1909;;0.9216;0.5517241379310345;Tortenheber;0.0059978189749182115;0.0;1.0;0.0038495565352095755;
1910;1910;;-22.3363;0.5517241379310345;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.516214752573195;
1911;1911;;14.8399;0.6896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.016031967315611476;
1912;1912;;-3.5827;0.6896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00894735159757993;
1913;1913;;-18.5473;0.6206896551724138;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.005818382861766027;
1914;1914;;-17.3645;0.5517241379310345;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0040289174106429545;
1915;1915;;3.2482;0.5172413793103449;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0028711133070520715;
1916;1916;;-60.3794;0.5862068965517241;Topf;0.520174482006543;0.5789473684210527;0.125;0.015100691101306482;
1917;1917;;-2.9905;0.6206896551724138;Tasse;0.7464558342420938;1.0;0.25;0.008212183249704803;
1918;1918;;3.4074;0.6896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.004367776659148519;
1919;1919;;24.1689;0.6206896551724138;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003119609985344462;
1920;1920;;4.7984;0.6206896551724138;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.008581598319675485;
1921;1921;;-5.0407;0.5172413793103449;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.003934224387431181;
1922;1922;;15.0724;0.4827586206896552;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.003991339299510202;
1923;1923;;-9.955;0.4827586206896552;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0011221281376734252;
1924;1924;;9.9368;0.6206896551724138;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.08432152559646268;
1925;1925;;-11.35;0.6206896551724138;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.01283025687400722;
1926;1926;;-0.2751;0.7241379310344828;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.007381802092627584;
1927;1927;;-50.2504;0.7241379310344828;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004857414812746245;
1928;1928;;15.1377;0.6206896551724138;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.07368928708412936;
1929;1929;;-3.3756;0.6896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0024685384841490353;
1930;1930;;-27.1189;0.7241379310344828;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005608726297959157;
1931;1931;;11.7911;0.6896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003035252782003725;
