;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2742;2742;;-0.8211;0.9655172413793104;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.001936995852802778;
2743;2743;;-6.4206;0.896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002680126077191653;
2744;2744;;-5.6735;0.9655172413793104;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0017312358786145266;
2745;2745;;-1.1651;0.9310344827586207;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0011653329194055084;
2746;2746;;-1.7555;0.9655172413793104;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0007876465872271782;
2747;2747;;9.1713;0.8620689655172413;Elster;0.09378407851690294;0.3684210526315789;0.375;0.13383438694500874;
2748;2748;;13.5327;0.896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.011607815214005382;
2749;2749;;-3.6073;0.9310344827586207;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.006280824376673584;
2750;2750;;-1.3246;0.896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0040205911980637984;
2751;2751;;39.0119;0.9655172413793104;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0035925982769220905;
2752;2752;;-6.5292;0.9310344827586207;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.002475623888192911;
2753;2753;;6.6522;0.9310344827586207;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.001755107414010708;
2754;2754;;-19.3045;0.9310344827586207;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0012541499398184002;
2755;2755;;-3.0181;0.896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.04871109183279786;
2756;2756;;15.8092;0.9310344827586207;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00709497686203126;
2757;2757;;2.4462;0.896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.0041241044213879;
2758;2758;;1.9077;0.9310344827586207;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0027314164143688448;
2759;2759;;-3.3865;0.8620689655172413;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0018988319553521528;
2760;2760;;11.3186;0.9310344827586207;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0013429797975884564;
2761;2761;;-2.0468;0.896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0009478620896117823;
2762;2762;;2.0166;0.896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0006556313162914427;
2763;2763;;-17.7622;0.9310344827586207;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.009175096385184708;
2764;2764;;2.6054;0.9655172413793104;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.005281283714465758;
2765;2765;;9.3308;0.9655172413793104;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003430533198800719;
2766;2766;;-1.5895;0.9655172413793104;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002355256994574922;
2767;2767;;-7.5672;0.9655172413793104;Couch;0.1717557251908397;0.34210526315789475;0.25;0.05641931928021385;
2768;2768;;4.0626;1.0;Sessel;1.0;0.5394736842105263;0.375;0.00598451532415731;
2769;2769;;0.6326;0.9655172413793104;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0022690666907571825;
2770;2770;;-27.3769;0.9655172413793104;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.002778935144077769;
2771;2771;;3.213;0.8275862068965517;Tasse;0.7464558342420938;1.0;0.25;0.1186875930271732;
2772;2772;;2.4963;0.896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.050475556387545834;
2773;2773;;-2.9012;0.8620689655172413;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0028229079741485747;
2774;2774;;-2.6161;0.896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0017728015372445055;
2775;2775;;-15.3925;0.8620689655172413;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.004186774680928286;
2776;2776;;-5.315;0.896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004776591217721857;
2777;2777;;5.1327;1.0;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.1011913777603785;
2778;2778;;-4.4016;0.896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.011574997591326958;
2779;2779;;-13.3613;0.9310344827586207;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006315345921047263;
2780;2780;;6.7694;0.896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.07583058430008306;
2781;2781;;1.0346;0.9655172413793104;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005074483092732449;
2782;2782;;-0.2932;0.9655172413793104;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0020997972850175578;
2783;2783;;11.637;0.9310344827586207;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0015131132366619257;
2784;2784;;-4.1442;0.896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.011960528732197925;
2785;2785;;3.4038;0.8620689655172413;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006343478430811596;
2786;2786;;0.4633;0.8620689655172413;Tasse;0.7464558342420938;1.0;0.25;0.008570840219598442;
2787;2787;;-0.6438;0.9310344827586207;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.003436780735370897;
2788;2788;;2.6003;0.9310344827586207;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0038465366190301433;
2789;2789;;-10.4557;0.896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0021699134700732575;
2790;2790;;-2.4586;0.9310344827586207;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0012106291009348772;
2791;2791;;7.2043;0.9310344827586207;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.03143858540222016;
2792;2792;;2.0251;0.896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.008065053054661986;
2793;2793;;1.2458;0.9310344827586207;Pappel;0.04198473282442748;0.5;0.375;0.004710239093920444;
2794;2794;;-18.6855;0.9310344827586207;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0031290625343126884;
2795;2795;;-6.9355;0.9310344827586207;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002184984474840087;
2796;2796;;-13.2611;0.9310344827586207;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0015562603100588298;
2797;2797;;4.7153;0.9310344827586207;Tortenheber;0.0059978189749182115;0.0;1.0;0.007805929816950581;
2798;2798;;-6.3956;0.896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0037337260885107033;
2799;2799;;2.9326;0.9310344827586207;Topf;0.520174482006543;0.5789473684210527;0.125;0.007211467640414702;
2800;2800;;-13.1121;0.896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003412584330336181;
2801;2801;;-9.6162;1.0;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0195873028691466;
2802;2802;;-0.9365;0.9310344827586207;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.019136350224047867;
2803;2803;;9.8982;0.9310344827586207;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004588543375287713;
2804;2804;;-10.9906;0.896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.005509141337431105;
2805;2805;;-6.7383;0.9655172413793104;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.20197280639465512;
2806;2806;;12.6181;0.9655172413793104;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004916727241982684;
2807;2807;;-7.4129;0.9655172413793104;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0030038234057407787;
2808;2808;;10.6596;0.9655172413793104;Rohrzange;0.0010905125408942203;0.0;0.75;0.0020468733551772308;
2809;2809;;-4.1306;0.9655172413793104;MeiÃel;0.061613958560523444;0.25;0.375;0.0014409026855799181;
2810;2810;;-1.7346;0.9310344827586207;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.06042970013919282;
2811;2811;;14.5283;0.896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0058757502707763335;
2812;2812;;2.7565;0.896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.06532772487492892;
2813;2813;;-6.3529;0.8620689655172413;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.00456573017486047;
2814;2814;;11.2928;0.9655172413793104;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.002713454097025417;
2815;2815;;19.5096;0.9310344827586207;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0013198569202904004;
2816;2816;;5.5073;0.9310344827586207;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0009320444054212011;
2817;2817;;5.9754;0.9655172413793104;Spargel;0.1559432933478735;0.25;0.5;0.0006438684071159958;
2818;2818;;-5.3896;0.9655172413793104;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0175569491403384;
2819;2819;;7.4925;0.9310344827586207;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.016447457056955588;
2820;2820;;21.3393;0.9310344827586207;Gabel;0.7382769901853872;0.881578947368421;0.25;0.00634725491262732;
2821;2821;;1.4295;0.9655172413793104;Topf;0.520174482006543;0.5789473684210527;0.125;0.016947953481268183;
2822;2822;;8.2271;0.9655172413793104;Tortenheber;0.0059978189749182115;0.0;1.0;0.0033346598383102353;
2823;2823;;12.8179;0.9310344827586207;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0016575476911566888;
2824;2824;;2.4334;0.9655172413793104;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0011906979167693862;
2825;2825;;-11.0938;0.896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.004142855360201242;
2826;2826;;2.7244;0.9310344827586207;Specht;0.10359869138495092;0.13157894736842105;0.375;0.07991099726634902;
2827;2827;;2.8707;0.896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.009902418736000491;
2828;2828;;-8.8497;0.896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005615517854347513;
2829;2829;;-1.0942;0.9310344827586207;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0036824184103458587;
2830;2830;;6.0995;0.9310344827586207;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.002559098787093269;
2831;2831;;8.6814;0.9310344827586207;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.03157210497339464;
2832;2832;;0.1684;0.9655172413793104;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0035850547161704704;
2833;2833;;-3.0336;0.9655172413793104;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004652337190884176;
2834;2834;;-8.6984;0.9655172413793104;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0014936136063931089;
2835;2835;;9.6294;0.896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.022957907865812567;
2836;2836;;-1.4684;0.9310344827586207;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005281452798700973;
2837;2837;;14.8803;0.9655172413793104;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003155200837491745;
2838;2838;;7.8515;0.9310344827586207;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004817431253005359;
2839;2839;;-9.286;1.0;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.059472990397409595;
2840;2840;;-11.6623;1.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.059179457090919735;
2841;2841;;-13.4605;1.0;Couch;0.1717557251908397;0.34210526315789475;0.25;0.006413685876820866;
2842;2842;;0.3794;1.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0028413570969161887;
2843;2843;;-1.1878;1.0;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0019777209204256707;
2844;2844;;-15.0854;1.0;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.15759859793128325;
2845;2845;;20.3943;0.9310344827586207;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.11841940156334964;
2846;2846;;18.3876;0.9655172413793104;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005303918708326291;
2847;2847;;5.0798;1.0;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.002043018874871612;
2848;2848;;23.2246;0.9310344827586207;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0013872990487026641;
2849;2849;;3.1029;0.9310344827586207;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.019183062907103234;
2850;2850;;-0.0534;0.9655172413793104;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007929414531125552;
2851;2851;;7.2687;0.9655172413793104;Specht;0.10359869138495092;0.13157894736842105;0.375;0.00476980163715744;
2852;2852;;-22.0933;0.9310344827586207;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0031865563159390793;
2853;2853;;0.2603;0.9655172413793104;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0022280989989557146;
2854;2854;;3.8593;1.0;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.03119840342660465;
2855;2855;;5.7408;1.0;Amboss;0.0;0.05263157894736842;0.375;0.004688174532739629;
2856;2856;;14.6291;1.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002830885645654565;
2857;2857;;-10.720999999999998;1.0;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0019112390329540142;
2858;2858;;-14.1609;1.0;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001333652739089755;
2859;2859;;14.7869;1.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0009329891525574952;
2860;2860;;3.6703;1.0;Rohrzange;0.0010905125408942203;0.0;0.75;0.0006405435938368018;
2861;2861;;21.766;1.0;MeiÃel;0.061613958560523444;0.25;0.375;0.0004202326087931121;
2862;2862;;10.0413;0.9655172413793104;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.061763284828597324;
2863;2863;;8.2424;0.9310344827586207;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0076269766653980125;
2864;2864;;15.0747;0.896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.004267042150442878;
2865;2865;;-4.5123;0.9655172413793104;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002753774029976188;
2866;2866;;1.5917;1.0;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.011555590802165167;
2867;2867;;5.0852;1.0;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005266944377807887;
2868;2868;;-7.3444;0.9655172413793104;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0032139625325705275;
2869;2869;;-7.6514;0.9655172413793104;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002151405352582583;
2870;2870;;7.9658;0.9310344827586207;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00149353926875418;
2871;2871;;7.6083;0.9655172413793104;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0010473511396380509;
2872;2872;;-1.7587;0.9310344827586207;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.045318001682458406;
2873;2873;;8.132;0.9655172413793104;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004578065612669267;
2874;2874;;-1.8125;0.9655172413793104;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002674107649483264;
2875;2875;;8.9238;1.0;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0017584248183499897;
2876;2876;;-2.7354;0.9655172413793104;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004611999452034051;
2877;2877;;13.5077;0.9655172413793104;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0008921065412245661;
2878;2878;;-12.5794;0.9310344827586207;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0006049476840730126;
2879;2879;;-1.9797;0.9310344827586207;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.002316486327888071;
2880;2880;;-20.5908;0.9655172413793104;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.07300599604573013;
2881;2881;;-25.4748;1.0;Karren;0.27699018538713194;0.7236842105263158;0.375;0.010860730167655494;
2882;2882;;23.9719;0.9655172413793104;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.005926203124779726;
2883;2883;;-0.778;0.9655172413793104;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0037873878073230297;
2884;2884;;7.6096;0.9655172413793104;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0059928734914559455;
2885;2885;;-1.0363;1.0;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0032185937161914474;
2886;2886;;0.314;0.9655172413793104;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.18720739391102262;
2887;2887;;-14.2328;0.9655172413793104;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.006053627520079499;
2888;2888;;17.1508;1.0;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00331606560311575;
2889;2889;;-20.9805;1.0;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00217513650236998;
2890;2890;;-9.0797;0.9655172413793104;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0014505313721535826;
2891;2891;;-9.2832;0.9655172413793104;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0009947336282681296;
2892;2892;;-6.4073;0.9655172413793104;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.012605626577691256;
2893;2893;;-1.0231;0.9655172413793104;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.01271731737122314;
2894;2894;;3.2131;1.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004056501150090369;
2895;2895;;2.7064;0.9655172413793104;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004858075121226454;
2896;2896;;1.3431;0.9655172413793104;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.15487700054123704;
2897;2897;;18.4884;0.9655172413793104;Gabel;0.7382769901853872;0.881578947368421;0.25;0.008633636961266088;
2898;2898;;7.355;0.9655172413793104;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.004628149219984707;
2899;2899;;-4.8935;0.9310344827586207;Tasse;0.7464558342420938;1.0;0.25;0.06053868110653258;
2900;2900;;-5.7269;1.0;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0017695121338659667;
2901;2901;;16.8134;0.9655172413793104;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004009543998366093;
2902;2902;;-10.5313;1.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.00213802749906721;
2903;2903;;-7.5716;1.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.0021877021367022295;
2904;2904;;-0.8291;0.9655172413793104;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.05753049840875434;
2905;2905;;3.8119;1.0;Storch;0.12104689203925845;0.18421052631578946;0.375;0.011158312572346634;
2906;2906;;-5.4818;0.9655172413793104;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006134511322741189;
2907;2907;;-4.4564;0.9655172413793104;Elster;0.09378407851690294;0.3684210526315789;0.375;0.003955142711911455;
2908;2908;;-6.6035;0.9655172413793104;Lagune;0.07906215921483097;0.09210526315789473;0.375;1.0;
2909;2909;;14.025;0.9310344827586207;Strand;0.5354416575790621;0.15789473684210525;0.375;0.011065943853315831;
2910;2910;;6.7556;0.9655172413793104;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005940806215336697;
2911;2911;;-13.3961;0.9655172413793104;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003838346390586621;
2912;2912;;7.7159;0.896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.002657579947631268;
2913;2913;;10.2973;1.0;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.001894577460570552;
2914;2914;;3.7408;0.9310344827586207;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0057692972386918185;
