;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
847;847;;-7.2729;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.004717176898119963;
848;848;;13.5302;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.003154518464684369;
849;849;;11.5821;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0022272972535131636;
850;850;;9.783999999999999;0.1724137931034483;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0016066705063130689;
851;851;;-4.5732;0.20689655172413793;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0011632764609412819;
852;852;;0.1338;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0008336758880540469;
853;853;;-1.077;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.17231056599389463;
854;854;;11.937999999999999;0.20689655172413793;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0036168000314784087;
855;855;;-10.7216;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.17963049127135677;
856;856;;8.9757;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0012777987979098345;
857;857;;-2.7609;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.026659375784854975;
858;858;;11.2074;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007743842307880568;
859;859;;5.3967;0.27586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.03335939777072722;
860;860;;3.855;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002858351615562337;
861;861;;-12.1054;0.3103448275862069;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.07946081096780723;
862;862;;4.5605;0.3793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.00975321129327205;
863;863;;1.5837;0.41379310344827586;Sessel;1.0;0.5394736842105263;0.375;0.008490838134073309;
864;864;;12.103;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004976469551710034;
865;865;;4.0982;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.014031239696371284;
866;866;;-0.9549;0.13793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00588499887044357;
867;867;;4.3535;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0026938863867771697;
868;868;;-7.9116;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0032012258637555565;
869;869;;1.5219999999999998;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.006920165963985085;
870;870;;4.327;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0030426292160342086;
871;871;;5.7923;0.3448275862068966;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0018927884612250931;
872;872;;9.0003;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0012764108984165091;
873;873;;7.8673;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.000877365703644818;
874;874;;-17.0974;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0005955929111279885;
875;875;;-9.5754;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.0003870931764418767;
876;876;;1.8873;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00022850834174714912;
877;877;;3.0455;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.02496082206120347;
878;878;;12.4144;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.008264251356976426;
879;879;;-2.8344;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.020893051141994235;
880;880;;11.6366;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0030175383623258435;
881;881;;4.6111;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004954942016337875;
882;882;;2.1488;0.3793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0015480086326469349;
883;883;;17.6005;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.03626792561438834;
884;884;;8.6205;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.021417036035603545;
885;885;;-7.7524;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.0059568918497327926;
886;886;;6.4322;0.3448275862068966;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.006592277960514452;
887;887;;15.6284;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0028125017789677642;
888;888;;4.7771;0.1724137931034483;Spargel;0.1559432933478735;0.25;0.5;0.013523817785034429;
889;889;;-8.8999;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005279168306082513;
890;890;;10.0417;0.1724137931034483;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.015853372183835097;
891;891;;-0.1757;0.3448275862068966;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002317619996448051;
892;892;;-9.0055;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0016492710905271293;
893;893;;8.0775;0.3793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.12001294580508132;
894;894;;-4.9536;0.41379310344827586;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.008782683734134211;
895;895;;-4.2996;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005019202194928083;
896;896;;-8.8803;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0033259622197948386;
897;897;;-0.981;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006330702689359433;
898;898;;-9.1256;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0017610438905121283;
899;899;;-7.155;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0031604043788934022;
900;900;;-10.1479;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.009290369181612175;
901;901;;5.0453;0.2413793103448276;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.01373125898891396;
902;902;;-3.9704;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0038390802072879745;
903;903;;-0.6394;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002707269430775858;
904;904;;-7.055;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004872615704774138;
905;905;;8.2034;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.0015215522767473828;
906;906;;3.8175;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0359966460906463;
907;907;;-0.5389;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.02728695832487352;
908;908;;-9.4591;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005002501090442068;
909;909;;-12.2914;0.41379310344827586;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003263142286411982;
910;910;;7.1819;0.3448275862068966;Esstisch;0.0005452562704471102;0.0;0.625;0.019296093308196535;
911;911;;-9.7945;0.3793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.007096761182691518;
912;912;;-6.5313;0.41379310344827586;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0043403313201209465;
913;913;;-0.66;0.4482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.022097092689748698;
914;914;;-13.7438;0.3793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004667204794742393;
915;915;;-6.462999999999999;0.3103448275862069;Couch;0.1717557251908397;0.34210526315789475;0.25;0.002805093723243792;
916;916;;2.1996;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.01518557343919814;
917;917;;6.1476;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007049230233572781;
918;918;;6.3049;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0035046960464873503;
919;919;;7.7109;0.2413793103448276;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0024697804697486874;
920;920;;6.2185;0.41379310344827586;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0017808711291108187;
921;921;;-2.8588;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0031542919772853057;
922;922;;15.1932;0.20689655172413793;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0019505744893563094;
923;923;;8.5928;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0009044348346903122;
924;924;;0.4693;0.3793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.010213745007087459;
925;925;;-2.7652;0.41379310344827586;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.005840243932778276;
926;926;;1.4298;0.3448275862068966;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0038020831391624;
927;927;;5.726;0.41379310344827586;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.007505989925016376;
928;928;;11.1452;0.3793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.0019528577859174135;
929;929;;6.822;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.003480002604119056;
930;930;;-2.4009;0.41379310344827586;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.002116839294184401;
931;931;;-3.6507;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.10522963679431493;
932;932;;-8.1834;0.2413793103448276;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.01061277247525794;
933;933;;2.6028;0.20689655172413793;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.005979006460586079;
934;934;;16.4164;0.1724137931034483;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.003928029773811258;
935;935;;7.7563;0.3793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.14101263390601348;
936;936;;5.2125;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005157661999697667;
937;937;;-1.5427;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003124203586372495;
938;938;;10.5554;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.002132609398723524;
939;939;;9.5732;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001511472634057164;
940;940;;7.9738;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0010804279534941752;
941;941;;7.8694;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0007646651123143877;
942;942;;-2.3032;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.308269700772757;
943;943;;4.0885;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.16590984475315185;
944;944;;-9.9291;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005798409102903933;
945;945;;4.5646;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.17039516415631573;
946;946;;-1.1792;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0029443657127372295;
947;947;;-11.1443;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0011375584799789902;
948;948;;16.9603;0.4482758620689655;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.07114769463464894;
949;949;;-5.2108;0.41379310344827586;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.04735188902644367;
950;950;;1.3841;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.006002833886326905;
951;951;;-12.7916;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002259034224630974;
952;952;;0.37200000000000005;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.001533929150162238;
953;953;;6.7388;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0010615625301771772;
954;954;;10.5395;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0007342293836769402;
955;955;;-4.1157;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;1.0;
956;956;;6.3769;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01407822235468441;
957;957;;11.2794;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01031971000848333;
958;958;;-3.7701;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004689989881031018;
959;959;;4.1599;0.3793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.004834105743136034;
960;960;;-2.8480000000000003;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0024079234229047765;
961;961;;-8.2047;0.4827586206896552;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.005993046550024017;
962;962;;-5.2033;0.3448275862068966;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00395348929916711;
963;963;;-2.1741;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0027629270119664544;
964;964;;8.8348;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0096900567623276;
965;965;;-6.7865;0.41379310344827586;Sumpf;0.2862595419847328;0.25;0.25;0.006067852623606401;
966;966;;5.1338;0.41379310344827586;Fluss;0.0539803707742639;0.25;0.25;0.006836232910951479;
967;967;;0.8596;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0029134303330352255;
968;968;;-8.0503;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002099515881991232;
969;969;;2.5372;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.03730191233894663;
970;970;;9.2139;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.02864926285236792;
971;971;;-2.6241;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007389127212272541;
972;972;;-0.8109999999999999;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.006157688712936071;
973;973;;-10.8797;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.002371223164900411;
974;974;;16.3154;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.003326783152228865;
975;975;;-0.0327;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.17952826793276386;
976;976;;12.0827;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.012880475124985332;
977;977;;-10.8997;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.006884506810136936;
978;978;;1.3594;0.3448275862068966;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004434822173038417;
979;979;;-2.1778;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.012173401741701255;
980;980;;5.1962;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.017019453255684495;
981;981;;-11.5435;0.41379310344827586;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0035198243435719417;
982;982;;-2.5304;0.3793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005155698747946526;
983;983;;9.6722;0.3793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0018293096634720428;
984;984;;-3.1711;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.33245669039291453;
985;985;;-1.2321;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.006606185629793914;
986;986;;-2.1753;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0035572346841903713;
987;987;;-4.6203;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002283397046789876;
988;988;;6.0115;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0015575096063751525;
989;989;;-1.9684;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0010833784693908572;
990;990;;13.3058;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0007500646772842229;
991;991;;4.3544;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.00530439808284569;
992;992;;5.5641;0.3793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0031021203742100426;
993;993;;1.7553;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002019370177002877;
994;994;;3.3139;0.41379310344827586;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0013729331466805438;
995;995;;5.7197;0.3793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.036241993977541645;
996;996;;-4.1055;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.011342490542973276;
997;997;;-1.3716;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.006309903318460718;
998;998;;-2.2623;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004086791043505072;
999;999;;-13.5242;0.4482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.07140129386611953;
1000;1000;;10.8928;0.4482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.0380867083685735;
1001;1001;;-13.6537;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006498900964865426;
1002;1002;;16.1315;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004210931271038039;
1003;1003;;-5.0269;0.3793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006393577342470015;
1004;1004;;-11.4037;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0021964340040940638;
1005;1005;;7.1153;0.3793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0016028174276074554;
1006;1006;;-10.3949;0.41379310344827586;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.06716310011926133;
1007;1007;;0.0143;0.41379310344827586;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0062389233908787325;
1008;1008;;1.751;0.4827586206896552;Sessel;1.0;0.5394736842105263;0.375;0.07133349246419424;
1009;1009;;14.056;0.41379310344827586;Esstisch;0.0005452562704471102;0.0;0.625;0.002597445007348245;
1010;1010;;7.1213;0.3793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0048693229378301795;
1011;1011;;-4.0267;0.2413793103448276;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.20717657423120178;
1012;1012;;2.9209;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.012843855329935688;
1013;1013;;-7.6814;0.2413793103448276;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006960759181108318;
1014;1014;;4.2924;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004495754506218568;
