;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1796;1796;;9.8356;0.5172413793103449;Gabel;0.7382769901853872;0.881578947368421;0.25;0.050222842790662005;
1797;1797;;1.4309;0.5862068965517241;Tortenheber;0.0059978189749182115;0.0;1.0;0.007861530922662988;
1798;1798;;13.4168;0.6896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.052256083561473994;
1799;1799;;5.0006;0.6206896551724138;Tasse;0.7464558342420938;1.0;0.25;0.005185741318652321;
1800;1800;;-0.3458;0.7241379310344828;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.005232677203455646;
1801;1801;;-2.5203;0.7586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0029656990000337742;
1802;1802;;11.7979;0.7931034482758621;MeiÃel;0.061613958560523444;0.25;0.375;0.0019588045699970285;
1803;1803;;0.7363;0.6896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.001345892452103324;
1804;1804;;1.2798;0.5172413793103449;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.07830624787854289;
1805;1805;;-15.5051;0.5862068965517241;Esstisch;0.0005452562704471102;0.0;0.625;0.0033560451290177568;
1806;1806;;14.4221;0.5517241379310345;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0017605451135444513;
1807;1807;;-6.1566;0.6206896551724138;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0010702083598320433;
1808;1808;;3.9389;0.5172413793103449;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0006647453668339182;
1809;1809;;-20.1738;0.5172413793103449;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.00039359850154868273;
1810;1810;;0.4584;0.6206896551724138;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.09345770110452518;
1811;1811;;-6.8691;0.7586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.059174966033029006;
1812;1812;;-21.5098;0.6551724137931034;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.010946951498839402;
1813;1813;;12.5167;0.6551724137931034;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.005925135336798403;
1814;1814;;-8.5345;0.7931034482758621;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007163199045359398;
1815;1815;;17.7215;0.5862068965517241;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0026314723593744605;
1816;1816;;-2.3255;0.4827586206896552;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.05346358928484539;
1817;1817;;40.0833;0.5517241379310345;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008557375605599932;
1818;1818;;-6.3224;0.5172413793103449;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004768637993269632;
1819;1819;;47.9214;0.4827586206896552;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0030930134544918386;
1820;1820;;-8.4344;0.3793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0021231504198401547;
1821;1821;;-5.6244;0.5172413793103449;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.001486596700851886;
1822;1822;;-15.4992;0.5517241379310345;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.47259258404606785;
1823;1823;;-15.5289;0.6551724137931034;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.01022116894927714;
1824;1824;;30.3468;0.5517241379310345;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.008911460707694994;
1825;1825;;-16.116;0.5172413793103449;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003947331111887968;
1826;1826;;-15.003;0.5517241379310345;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002754828102941942;
1827;1827;;8.9811;0.5517241379310345;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0019659128780666895;
1828;1828;;-13.9351;0.5862068965517241;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0014086938646029191;
1829;1829;;-21.9812;0.6206896551724138;Tortenheber;0.0059978189749182115;0.0;1.0;0.0616812285184468;
1830;1830;;-2.0411;0.7241379310344828;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.00934245520015325;
1831;1831;;-3.5366;0.6551724137931034;Tasse;0.7464558342420938;1.0;0.25;0.027986998339979398;
1832;1832;;-14.8099;0.7241379310344828;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0025048830737626876;
1833;1833;;1.1842;0.5517241379310345;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003518437220495482;
1834;1834;;-8.8073;0.7241379310344828;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0047877690176971795;
1835;1835;;13.8407;0.5862068965517241;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0009908918408625682;
1836;1836;;-6.0858;0.7241379310344828;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0006741274314180877;
1837;1837;;13.3818;0.4827586206896552;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.17533055274329398;
1838;1838;;-5.4836;0.4482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006791182927194381;
1839;1839;;-14.7182;0.5862068965517241;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0035760283577464785;
1840;1840;;4.598;0.5517241379310345;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0022324590259339703;
1841;1841;;17.0884;0.5172413793103449;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0014753336879069654;
1842;1842;;-4.5994;0.5172413793103449;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0009873821332925434;
1843;1843;;-1.9174;0.6551724137931034;Specht;0.10359869138495092;0.13157894736842105;0.375;0.10076162093554071;
1844;1844;;16.2409;0.5862068965517241;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.01482045027581473;
1845;1845;;9.463;0.6896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.00789812044315864;
1846;1846;;5.0644;0.5862068965517241;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.005010890396269424;
1847;1847;;7.3067;0.6896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003419453706124117;
1848;1848;;-21.2542;0.6551724137931034;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0024148113126045085;
1849;1849;;10.5714;0.5517241379310345;Elster;0.09378407851690294;0.3684210526315789;0.375;0.001728300739807833;
1850;1850;;-9.5038;0.5862068965517241;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.023895727052827276;
1851;1851;;1.9655;0.6206896551724138;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.008121408866377374;
1852;1852;;-0.18899999999999997;0.5517241379310345;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004866726493115962;
1853;1853;;2.8346;0.5517241379310345;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003268222177893783;
1854;1854;;11.2103;0.5862068965517241;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.024936960376173115;
1855;1855;;-9.1405;0.5862068965517241;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.03314812446488997;
1856;1856;;1.3138;0.4482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.046668251717699706;
1857;1857;;1.5367;0.5517241379310345;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0023951029193453005;
1858;1858;;4.0599;0.5517241379310345;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0015653686732047636;
1859;1859;;-21.084;0.7241379310344828;Sessel;1.0;0.5394736842105263;0.375;0.004589658612254503;
1860;1860;;5.2122;0.5517241379310345;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.002244888664397981;
1861;1861;;16.4035;0.6896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.01855884336330013;
1862;1862;;-11.0508;0.7241379310344828;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.008953677761949039;
1863;1863;;2.2430000000000003;0.6206896551724138;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.005467628744501922;
1864;1864;;3.18;0.7241379310344828;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0036589230451793673;
1865;1865;;-10.86;0.6896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0025556152142554673;
1866;1866;;-11.7649;0.7241379310344828;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0018179790941363423;
1867;1867;;-1.0254;0.6206896551724138;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.013098852584026122;
1868;1868;;-9.9426;0.5862068965517241;Karren;0.27699018538713194;0.7236842105263158;0.375;0.00663412413600411;
1869;1869;;-3.4607;0.6551724137931034;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0042338432065071015;
1870;1870;;11.2482;0.6206896551724138;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0156276876177212;
1871;1871;;-6.6463;0.5862068965517241;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0021226911630133093;
1872;1872;;-21.5294;0.5862068965517241;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0015206953180217201;
1873;1873;;12.0193;0.5862068965517241;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.00434054755100763;
1874;1874;;-6.4044;0.6206896551724138;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0008486839089095648;
1875;1875;;-27.2253;0.5517241379310345;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.05259159333382193;
1876;1876;;10.6847;0.5172413793103449;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0093871063284885;
1877;1877;;0.4786;0.5862068965517241;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005673410317188539;
1878;1878;;14.2935;0.5517241379310345;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003811202108162429;
1879;1879;;-0.5984;0.4482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.062443594689645485;
1880;1880;;-4.3292;0.7586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.006039191615171054;
1881;1881;;10.1464;0.7586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0031311484372709693;
1882;1882;;-2.1316;0.5862068965517241;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00202244407028925;
1883;1883;;-1.4598;0.7241379310344828;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0013781895635786056;
1884;1884;;-13.6311;0.6551724137931034;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.019081788752460138;
1885;1885;;3.1589;0.6896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.007441701863099897;
1886;1886;;-18.6642;0.6551724137931034;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0048386861540603504;
1887;1887;;11.0843;0.6206896551724138;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006030862759816404;
1888;1888;;-10.8465;0.6206896551724138;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0024789150422504526;
1889;1889;;-4.5237;0.6206896551724138;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0017890506633816143;
1890;1890;;-10.8734;0.6896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0012881211032195823;
1891;1891;;-14.7034;0.6896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.4659993389654411;
1892;1892;;-0.3635;0.6896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.01331286345027851;
1893;1893;;-3.1893;0.6896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.007069345232746305;
1894;1894;;-3.3894;0.5517241379310345;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004512212454558136;
1895;1895;;-6.1865;0.6206896551724138;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0030920452800633595;
1896;1896;;37.8355;0.6551724137931034;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0021860354773369783;
1897;1897;;-21.6432;0.6551724137931034;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.13813980338684848;
1898;1898;;-11.9115;0.6896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.23168571057489273;
1899;1899;;1.6262;0.6896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.011120728813047657;
1900;1900;;-3.5523;0.7931034482758621;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.009387724764710432;
1901;1901;;0.5041;0.6896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004254291290348384;
1902;1902;;11.8858;0.7586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0029709954686842374;
1903;1903;;-23.1226;0.6206896551724138;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0021252800353636437;
1904;1904;;-2.1163;0.5862068965517241;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.10511745315254703;
1905;1905;;-8.7699;0.5517241379310345;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.009261141134117985;
1906;1906;;-7.7402;0.4827586206896552;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.005229849894324252;
1907;1907;;20.8042;0.5517241379310345;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0034320696828451674;
1908;1908;;-18.9917;0.6206896551724138;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0023796713179806547;
1909;1909;;20.8843;0.4827586206896552;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0016839842486218975;
1910;1910;;-3.8554;0.5517241379310345;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0011919805184584331;
1911;1911;;-4.3905;0.4827586206896552;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0008291822844398429;
1912;1912;;-5.4507;0.6206896551724138;Esstisch;0.0005452562704471102;0.0;0.625;0.04124453613173162;
1913;1913;;9.4137;0.4827586206896552;Couch;0.1717557251908397;0.34210526315789475;0.25;0.04791885901118593;
1914;1914;;-31.7985;0.5862068965517241;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.00499001842139937;
1915;1915;;13.7704;0.5862068965517241;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0015979537455901953;
1916;1916;;18.7302;0.6551724137931034;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.001059398083118942;
1917;1917;;-4.8805;0.6551724137931034;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0025221048323920852;
1918;1918;;-2.8687;0.6206896551724138;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0005541306375157742;
1919;1919;;3.6783;0.6896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.2114701720760161;
1920;1920;;0.7149;0.5517241379310345;Esche;0.05343511450381679;0.6052631578947368;0.25;0.010505133414271327;
1921;1921;;-14.0889;0.6551724137931034;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005792411342181142;
1922;1922;;-1.5062;0.7241379310344828;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0037045453488520406;
1923;1923;;10.5416;0.6551724137931034;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0025203360962835542;
1924;1924;;-1.0549;0.7241379310344828;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.001760688258503213;
1925;1925;;-4.0421;0.5172413793103449;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.011039629576648677;
1926;1926;;-16.6557;0.6551724137931034;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00561282481912372;
1927;1927;;3.6069;0.5172413793103449;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00356238419088863;
1928;1928;;-17.3993;0.5862068965517241;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0024285357144171716;
1929;1929;;-21.879;0.5862068965517241;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0017016338614700083;
1930;1930;;9.3794;0.5172413793103449;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0011974878162582727;
1931;1931;;-12.2976;0.6896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.008277465105950064;
1932;1932;;7.0473;0.6896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005067875111596118;
1933;1933;;-5.1778;0.5862068965517241;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0033839219396872774;
1934;1934;;-18.9728;0.6551724137931034;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0023537659123448024;
1935;1935;;27.5494;0.7241379310344828;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0016652258316385388;
1936;1936;;-1.5452;0.7241379310344828;Pappel;0.04198473282442748;0.5;0.375;0.001178061835464612;
1937;1937;;1.8837;0.7241379310344828;Amboss;0.0;0.05263157894736842;0.375;0.12887977963652605;
1938;1938;;4.744;0.7586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.006049881645929192;
1939;1939;;-7.0013;0.8275862068965517;MeiÃel;0.061613958560523444;0.25;0.375;0.0036048074111044433;
1940;1940;;27.9555;0.6896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0024028044825589283;
1941;1941;;-7.8652;0.7586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0016623611706734858;
1942;1942;;-0.4731;0.6551724137931034;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0011586899123909348;
1943;1943;;-13.1725;0.6551724137931034;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0129239883136159;
1944;1944;;1.5968;0.5172413793103449;Couch;0.1717557251908397;0.34210526315789475;0.25;0.02143137339748198;
1945;1945;;1.9142;0.6206896551724138;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0018150354140382776;
1946;1946;;-18.5096;0.5862068965517241;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0011344640873790512;
1947;1947;;8.7497;0.6551724137931034;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.012092957528325251;
1948;1948;;-12.5696;0.5172413793103449;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0042391944491285615;
1949;1949;;15.9946;0.5517241379310345;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.002346129677968747;
1950;1950;;-7.3357;0.5517241379310345;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0014596474576822132;
1951;1951;;-5.3776;0.5517241379310345;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0009379780724450805;
1952;1952;;1.1814;0.7241379310344828;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.09662679975133896;
1953;1953;;8.696;0.6551724137931034;Karren;0.27699018538713194;0.7236842105263158;0.375;0.006025997740782536;
1954;1954;;-19.1948;0.6551724137931034;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0030618789600231357;
1955;1955;;12.3287;0.7241379310344828;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0018656983863001352;
1956;1956;;-2.5548;0.6896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.001204065145761142;
1957;1957;;-36.0276;0.5862068965517241;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.06370727699339464;
1958;1958;;-12.0492;0.6551724137931034;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0005474484120640463;
1959;1959;1.0;32.0912;0.7931034482758621;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.21802761959248682;
1960;1960;;11.6528;0.6206896551724138;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.01601519961974092;
1961;1961;;15.2444;0.7931034482758621;Storch;0.12104689203925845;0.18421052631578946;0.375;0.00829627927970491;
1962;1962;;-14.7211;0.7241379310344828;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005202500003376498;
1963;1963;;-19.2233;0.6206896551724138;Elster;0.09378407851690294;0.3684210526315789;0.375;0.003528190438128613;
1964;1964;;1.6688;0.7241379310344828;Specht;0.10359869138495092;0.13157894736842105;0.375;0.002482952407329583;
